OpenTime,Open,High,Low,Close,Volume,Date
1601298000.0,4.61330000,4.63740000,4.56290000,4.5795,494317.22000000,2020-09-28 13:00:00
1601301600.0,4.58050000,4.59370000,4.51490000,4.5385,447741.31000000,2020-09-28 14:00:00
1601305200.0,4.53050000,4.57430000,4.38820000,4.4319,662865.56000000,2020-09-28 15:00:00
1601308800.0,4.43190000,4.50000000,4.34900000,4.4287,1066602.33000000,2020-09-28 16:00:00
1601312400.0,4.43060000,4.49010000,4.40770000,4.4591,551086.79000000,2020-09-28 17:00:00
1601316000.0,4.45540000,4.47570000,4.41520000,4.4458,290840.60000000,2020-09-28 18:00:00
1601319600.0,4.44140000,4.44250000,4.36500000,4.4015,399894.95000000,2020-09-28 19:00:00
1601323200.0,4.40550000,4.46930000,4.39500000,4.4497,319640.38000000,2020-09-28 20:00:00
1601326800.0,4.44470000,4.46750000,4.38010000,4.4543,305555.08000000,2020-09-28 21:00:00
1601330400.0,4.45430000,4.47000000,4.40000000,4.4136,244760.03000000,2020-09-28 22:00:00
1601334000.0,4.40910000,4.41810000,4.18000000,4.2503,1262710.04000000,2020-09-28 23:00:00
1601337600.0,4.24750000,4.35000000,4.22500000,4.3157,491207.76000000,2020-09-29 00:00:00
1601341200.0,4.31400000,4.34690000,4.27170000,4.2756,478170.56000000,2020-09-29 01:00:00
1601344800.0,4.27760000,4.30900000,4.24000000,4.2594,504500.80000000,2020-09-29 02:00:00
1601348400.0,4.25510000,4.28570000,4.19890000,4.2099,436968.74000000,2020-09-29 03:00:00
1601352000.0,4.20720000,4.29200000,4.20640000,4.2744,371365.46000000,2020-09-29 04:00:00
1601355600.0,4.27440000,4.27630000,4.12000000,4.167,523554.06000000,2020-09-29 05:00:00
1601359200.0,4.16650000,4.25700000,4.12780000,4.2227,734804.74000000,2020-09-29 06:00:00
1601362800.0,4.22310000,4.25300000,4.18520000,4.228,308768.10000000,2020-09-29 07:00:00
1601366400.0,4.22560000,4.37970000,4.20080000,4.3668,538373.91000000,2020-09-29 08:00:00
1601370000.0,4.36650000,4.41350000,4.28680000,4.312,731099.00000000,2020-09-29 09:00:00
1601373600.0,4.30800000,4.34940000,4.28280000,4.3169,590426.58000000,2020-09-29 10:00:00
1601377200.0,4.31380000,4.36140000,4.27580000,4.2915,421545.36000000,2020-09-29 11:00:00
1601380800.0,4.28920000,4.32100000,4.19280000,4.2401,646946.39000000,2020-09-29 12:00:00
1601384400.0,4.24030000,4.26040000,4.14180000,4.2397,680364.85000000,2020-09-29 13:00:00
1601388000.0,4.23950000,4.32570000,4.22940000,4.259,447192.43000000,2020-09-29 14:00:00
1601391600.0,4.25920000,4.31100000,4.20190000,4.2207,485296.87000000,2020-09-29 15:00:00
1601395200.0,4.22660000,4.23460000,4.15570000,4.22,571704.32000000,2020-09-29 16:00:00
1601398800.0,4.22210000,4.22700000,4.14930000,4.1801,552863.45000000,2020-09-29 17:00:00
1601402400.0,4.18110000,4.24140000,4.16370000,4.2193,469749.43000000,2020-09-29 18:00:00
1601406000.0,4.22120000,4.23000000,4.17170000,4.1802,393069.86000000,2020-09-29 19:00:00
1601409600.0,4.18100000,4.23910000,4.18080000,4.2074,252797.93000000,2020-09-29 20:00:00
1601413200.0,4.20700000,4.26070000,4.20690000,4.2584,186711.11000000,2020-09-29 21:00:00
1601416800.0,4.25840000,4.29500000,4.24000000,4.2568,238714.08000000,2020-09-29 22:00:00
1601420400.0,4.25690000,4.38860000,4.25680000,4.3826,495591.91000000,2020-09-29 23:00:00
1601424000.0,4.38260000,4.38540000,4.30660000,4.3124,288224.65000000,2020-09-30 00:00:00
1601427600.0,4.31060000,4.32530000,4.25300000,4.2954,300233.43000000,2020-09-30 01:00:00
1601431200.0,4.28990000,4.30990000,4.26000000,4.2676,203096.73000000,2020-09-30 02:00:00
1601434800.0,4.26500000,4.27290000,4.20500000,4.219,175181.68000000,2020-09-30 03:00:00
1601438400.0,4.21740000,4.24000000,4.15000000,4.2313,397697.76000000,2020-09-30 04:00:00
1601442000.0,4.22830000,4.24700000,4.07550000,4.0957,575305.53000000,2020-09-30 05:00:00
1601445600.0,4.09770000,4.15010000,4.07030000,4.1189,519016.48000000,2020-09-30 06:00:00
1601449200.0,4.11560000,4.14980000,4.02000000,4.0538,491371.95000000,2020-09-30 07:00:00
1601452800.0,4.05400000,4.11100000,4.02790000,4.0738,350148.54000000,2020-09-30 08:00:00
1601456400.0,4.07610000,4.07680000,4.00510000,4.0374,542899.01000000,2020-09-30 09:00:00
1601460000.0,4.03740000,4.09550000,4.03040000,4.0792,369327.68000000,2020-09-30 10:00:00
1601463600.0,4.07550000,4.07570000,3.97240000,3.9903,536658.05000000,2020-09-30 11:00:00
1601467200.0,3.99000000,4.05650000,3.95000000,4.0561,447439.96000000,2020-09-30 12:00:00
1601470800.0,4.05410000,4.08000000,4.03990000,4.0699,297684.44000000,2020-09-30 13:00:00
1601474400.0,4.07160000,4.15000000,4.07000000,4.0888,428051.86000000,2020-09-30 14:00:00
1601478000.0,4.08570000,4.13330000,4.04800000,4.0589,376903.62000000,2020-09-30 15:00:00
1601481600.0,4.06000000,4.08340000,4.02950000,4.0834,358457.15000000,2020-09-30 16:00:00
1601485200.0,4.08340000,4.14000000,4.08290000,4.1285,315469.20000000,2020-09-30 17:00:00
1601488800.0,4.12990000,4.14600000,4.05000000,4.088,362155.62000000,2020-09-30 18:00:00
1601492400.0,4.08560000,4.10450000,4.05650000,4.0918,223728.91000000,2020-09-30 19:00:00
1601496000.0,4.09150000,4.12660000,4.08260000,4.1121,171122.72000000,2020-09-30 20:00:00
1601499600.0,4.11000000,4.12500000,4.09420000,4.099,96124.65000000,2020-09-30 21:00:00
1601503200.0,4.09670000,4.18000000,4.09420000,4.1781,236785.52000000,2020-09-30 22:00:00
1601506800.0,4.17790000,4.20040000,4.14430000,4.1554,268792.16000000,2020-09-30 23:00:00
1601510400.0,4.15540000,4.17390000,4.07270000,4.112,347688.62000000,2020-10-01 00:00:00
1601514000.0,4.11210000,4.18500000,4.10670000,4.1785,274378.47000000,2020-10-01 01:00:00
1601517600.0,4.17800000,4.19800000,4.15580000,4.1861,202618.31000000,2020-10-01 02:00:00
1601521200.0,4.18290000,4.28080000,4.16440000,4.2651,508836.50000000,2020-10-01 03:00:00
1601524800.0,4.26500000,4.28140000,4.20870000,4.228,323159.66000000,2020-10-01 04:00:00
1601528400.0,4.22720000,4.26890000,4.21230000,4.2557,241570.15000000,2020-10-01 05:00:00
1601532000.0,4.25390000,4.50610000,4.25390000,4.425,2996673.06000000,2020-10-01 06:00:00
1601535600.0,4.42300000,4.46410000,4.38500000,4.3903,552701.92000000,2020-10-01 07:00:00
1601539200.0,4.39020000,4.43630000,4.33210000,4.3654,525361.70000000,2020-10-01 08:00:00
1601542800.0,4.36610000,4.43320000,4.36610000,4.4162,332888.59000000,2020-10-01 09:00:00
1601546400.0,4.41630000,4.45880000,4.39600000,4.4322,266485.54000000,2020-10-01 10:00:00
1601550000.0,4.43420000,4.51400000,4.42000000,4.4762,520929.91000000,2020-10-01 11:00:00
1601553600.0,4.47360000,4.47850000,4.40100000,4.4286,279011.77000000,2020-10-01 12:00:00
1601557200.0,4.42430000,4.42790000,4.35590000,4.3755,404109.78000000,2020-10-01 13:00:00
1601560800.0,4.37440000,4.39380000,4.30250000,4.3479,520098.98000000,2020-10-01 14:00:00
1601564400.0,4.35000000,4.39570000,4.23700000,4.2605,627386.52000000,2020-10-01 15:00:00
1601568000.0,4.26050000,4.26050000,3.94210000,4.0499,4872232.20000000,2020-10-01 16:00:00
1601571600.0,4.04620000,4.06940000,3.97340000,3.9828,1524570.26000000,2020-10-01 17:00:00
1601575200.0,3.98000000,4.11710000,3.90380000,4.112,1047181.92000000,2020-10-01 18:00:00
1601578800.0,4.11150000,4.20870000,4.11010000,4.1696,783917.33000000,2020-10-01 19:00:00
1601582400.0,4.17070000,4.18510000,4.10100000,4.1686,343371.72000000,2020-10-01 20:00:00
1601586000.0,4.16700000,4.22300000,4.11590000,4.1159,408885.62000000,2020-10-01 21:00:00
1601589600.0,4.11590000,4.19660000,4.09330000,4.1821,443648.55000000,2020-10-01 22:00:00
1601593200.0,4.18100000,4.26210000,4.17170000,4.2397,427975.95000000,2020-10-01 23:00:00
1601596800.0,4.23960000,4.23960000,4.16040000,4.1621,261641.54000000,2020-10-02 00:00:00
1601600400.0,4.16210000,4.20730000,4.14300000,4.1711,177903.16000000,2020-10-02 01:00:00
1601604000.0,4.17110000,4.20000000,4.16490000,4.1685,112951.49000000,2020-10-02 02:00:00
1601607600.0,4.16720000,4.19500000,4.09640000,4.1869,387179.42000000,2020-10-02 03:00:00
1601611200.0,4.18690000,4.19990000,4.12220000,4.123,140787.51000000,2020-10-02 04:00:00
1601614800.0,4.12500000,4.12510000,3.97000000,4.0171,1299752.31000000,2020-10-02 05:00:00
1601618400.0,4.01260000,4.06000000,3.98620000,4.0352,505734.23000000,2020-10-02 06:00:00
1601622000.0,4.03520000,4.04230000,3.97700000,4.005,273232.01000000,2020-10-02 07:00:00
1601625600.0,4.00280000,4.01920000,3.86280000,3.9,790881.27000000,2020-10-02 08:00:00
1601629200.0,3.90000000,3.93760000,3.81990000,3.8661,703073.26000000,2020-10-02 09:00:00
1601632800.0,3.86440000,3.88400000,3.56900000,3.7105,1861074.45000000,2020-10-02 10:00:00
1601636400.0,3.71120000,3.75000000,3.64770000,3.6879,521307.12000000,2020-10-02 11:00:00
1601640000.0,3.68790000,3.81970000,3.67780000,3.8155,572552.37000000,2020-10-02 12:00:00
1601643600.0,3.81440000,3.90540000,3.69170000,3.8563,964069.18000000,2020-10-02 13:00:00
1601647200.0,3.85630000,3.95650000,3.84250000,3.9364,757791.50000000,2020-10-02 14:00:00
1601650800.0,3.93290000,3.98000000,3.83560000,3.8555,443143.02000000,2020-10-02 15:00:00
1601654400.0,3.85010000,3.95860000,3.79350000,3.921,614631.13000000,2020-10-02 16:00:00
1601658000.0,3.91860000,3.95250000,3.85790000,3.9036,387790.84000000,2020-10-02 17:00:00
1601661600.0,3.89770000,3.92300000,3.83810000,3.9014,236727.84000000,2020-10-02 18:00:00
1601665200.0,3.90140000,3.90140000,3.81500000,3.8359,226677.64000000,2020-10-02 19:00:00
1601668800.0,3.83040000,3.91980000,3.82650000,3.8939,282896.33000000,2020-10-02 20:00:00
1601672400.0,3.90040000,3.91730000,3.76500000,3.792,362840.85000000,2020-10-02 21:00:00
1601676000.0,3.78980000,3.90000000,3.78200000,3.8833,362726.77000000,2020-10-02 22:00:00
1601679600.0,3.88330000,3.91890000,3.87780000,3.8904,166987.67000000,2020-10-02 23:00:00
1601683200.0,3.89000000,3.90570000,3.83190000,3.848,298321.27000000,2020-10-03 00:00:00
1601686800.0,3.84530000,3.87900000,3.83000000,3.8415,181400.41000000,2020-10-03 01:00:00
1601690400.0,3.84500000,3.86160000,3.83270000,3.8575,103850.18000000,2020-10-03 02:00:00
1601694000.0,3.86270000,3.97310000,3.85820000,3.9535,351053.22000000,2020-10-03 03:00:00
1601697600.0,3.95880000,3.96820000,3.87750000,3.9226,169013.29000000,2020-10-03 04:00:00
1601701200.0,3.91880000,3.92540000,3.86710000,3.884,124056.17000000,2020-10-03 05:00:00
1601704800.0,3.88130000,3.93050000,3.85350000,3.9159,286318.29000000,2020-10-03 06:00:00
1601708400.0,3.91290000,3.91870000,3.88520000,3.9065,114907.16000000,2020-10-03 07:00:00
1601712000.0,3.90500000,3.91000000,3.83730000,3.8844,226499.15000000,2020-10-03 08:00:00
1601715600.0,3.88420000,3.93600000,3.87650000,3.9084,220135.38000000,2020-10-03 09:00:00
1601719200.0,3.91170000,3.95820000,3.90640000,3.9517,230463.99000000,2020-10-03 10:00:00
1601722800.0,3.95170000,3.96000000,3.91400000,3.92,224431.99000000,2020-10-03 11:00:00
1601726400.0,3.91720000,3.93410000,3.87160000,3.8968,223383.77000000,2020-10-03 12:00:00
1601730000.0,3.89350000,3.90790000,3.88100000,3.8894,111931.04000000,2020-10-03 13:00:00
1601733600.0,3.88930000,3.89730000,3.84770000,3.858,200657.66000000,2020-10-03 14:00:00
1601737200.0,3.85800000,3.91000000,3.84000000,3.8958,245227.71000000,2020-10-03 15:00:00
1601740800.0,3.89570000,3.92000000,3.86400000,3.9069,264363.42000000,2020-10-03 16:00:00
1601744400.0,3.91040000,3.93750000,3.88000000,3.9299,255576.76000000,2020-10-03 17:00:00
1601748000.0,3.92610000,4.11950000,3.91240000,4.0597,1361391.21000000,2020-10-03 18:00:00
1601751600.0,4.05770000,4.07980000,4.00610000,4.0444,408583.20000000,2020-10-03 19:00:00
1601755200.0,4.04080000,4.06030000,3.97290000,4.0031,228781.15000000,2020-10-03 20:00:00
1601758800.0,4.00330000,4.02850000,3.98030000,4.0113,145795.69000000,2020-10-03 21:00:00
1601762400.0,4.01130000,4.01330000,3.90450000,3.9515,408393.87000000,2020-10-03 22:00:00
1601766000.0,3.95150000,3.95540000,3.88170000,3.9041,174357.03000000,2020-10-03 23:00:00
1601769600.0,3.90010000,3.94470000,3.88000000,3.91,172654.91000000,2020-10-04 00:00:00
1601773200.0,3.90920000,3.91860000,3.85000000,3.8815,419130.96000000,2020-10-04 01:00:00
1601776800.0,3.87860000,3.89370000,3.79150000,3.8261,503014.84000000,2020-10-04 02:00:00
1601780400.0,3.82970000,3.84580000,3.71310000,3.7632,868126.53000000,2020-10-04 03:00:00
1601784000.0,3.76300000,3.81690000,3.74960000,3.7946,174594.91000000,2020-10-04 04:00:00
1601787600.0,3.79470000,3.81630000,3.76030000,3.7823,141706.70000000,2020-10-04 05:00:00
1601791200.0,3.77880000,3.87440000,3.76680000,3.8587,339835.07000000,2020-10-04 06:00:00
1601794800.0,3.85500000,3.86570000,3.82450000,3.8304,125858.14000000,2020-10-04 07:00:00
1601798400.0,3.83090000,3.88820000,3.82140000,3.8365,215133.53000000,2020-10-04 08:00:00
1601802000.0,3.83610000,3.83950000,3.73560000,3.7789,252021.71000000,2020-10-04 09:00:00
1601805600.0,3.77900000,3.79500000,3.74000000,3.778,220924.89000000,2020-10-04 10:00:00
1601809200.0,3.77790000,3.82610000,3.76500000,3.7749,335786.28000000,2020-10-04 11:00:00
1601812800.0,3.77480000,3.79840000,3.66800000,3.7784,994609.78000000,2020-10-04 12:00:00
1601816400.0,3.77840000,3.80000000,3.72430000,3.736,355606.36000000,2020-10-04 13:00:00
1601820000.0,3.73890000,3.75890000,3.67740000,3.7118,469889.12000000,2020-10-04 14:00:00
1601823600.0,3.71420000,3.73820000,3.62120000,3.6525,601385.54000000,2020-10-04 15:00:00
1601827200.0,3.65250000,3.69350000,3.61000000,3.6582,435784.97000000,2020-10-04 16:00:00
1601830800.0,3.65760000,3.71350000,3.63440000,3.6795,316654.48000000,2020-10-04 17:00:00
1601834400.0,3.67800000,3.80150000,3.67800000,3.756,907968.68000000,2020-10-04 18:00:00
1601838000.0,3.75600000,3.78500000,3.71110000,3.7248,453745.73000000,2020-10-04 19:00:00
1601841600.0,3.72430000,3.74910000,3.67130000,3.6934,321925.25000000,2020-10-04 20:00:00
1601845200.0,3.69340000,3.71560000,3.66000000,3.6727,148176.63000000,2020-10-04 21:00:00
1601848800.0,3.67280000,3.74310000,3.67030000,3.7395,249759.08000000,2020-10-04 22:00:00
1601852400.0,3.73950000,3.76320000,3.69940000,3.7262,228786.67000000,2020-10-04 23:00:00
1601856000.0,3.72350000,3.80000000,3.70750000,3.753,578229.25000000,2020-10-05 00:00:00
1601859600.0,3.75230000,3.78000000,3.74200000,3.7468,252758.30000000,2020-10-05 01:00:00
1601863200.0,3.74970000,3.77150000,3.73360000,3.7577,75974.37000000,2020-10-05 02:00:00
1601866800.0,3.75760000,3.77600000,3.70380000,3.7116,105475.34000000,2020-10-05 03:00:00
1601870400.0,3.70990000,3.71170000,3.67500000,3.6911,190427.48000000,2020-10-05 04:00:00
1601874000.0,3.68900000,3.72510000,3.67520000,3.7186,161773.41000000,2020-10-05 05:00:00
1601877600.0,3.71660000,3.71660000,3.52000000,3.5677,1518329.59000000,2020-10-05 06:00:00
1601881200.0,3.56620000,3.58000000,3.46750000,3.5382,993063.44000000,2020-10-05 07:00:00
1601884800.0,3.53590000,3.55000000,3.45700000,3.4796,428087.32000000,2020-10-05 08:00:00
1601888400.0,3.47890000,3.52000000,3.47000000,3.496,307559.71000000,2020-10-05 09:00:00
1601892000.0,3.49770000,3.55180000,3.48590000,3.5321,235913.41000000,2020-10-05 10:00:00
1601895600.0,3.53020000,3.55000000,3.50330000,3.5033,212042.37000000,2020-10-05 11:00:00
1601899200.0,3.50440000,3.54400000,3.48540000,3.5417,302532.10000000,2020-10-05 12:00:00
1601902800.0,3.54170000,3.58790000,3.51210000,3.5531,522566.46000000,2020-10-05 13:00:00
1601906400.0,3.55540000,3.57590000,3.52000000,3.5302,357947.59000000,2020-10-05 14:00:00
1601910000.0,3.53000000,3.53420000,3.46360000,3.4849,464724.28000000,2020-10-05 15:00:00
1601913600.0,3.48210000,3.48530000,3.32420000,3.3912,1677914.89000000,2020-10-05 16:00:00
1601917200.0,3.38760000,3.39320000,3.18170000,3.2692,2408774.61000000,2020-10-05 17:00:00
1601920800.0,3.26940000,3.33000000,3.23300000,3.321,675105.67000000,2020-10-05 18:00:00
1601924400.0,3.31810000,3.37810000,3.30350000,3.3444,671329.97000000,2020-10-05 19:00:00
1601928000.0,3.34090000,3.34360000,3.24990000,3.2785,1262703.14000000,2020-10-05 20:00:00
1601931600.0,3.28180000,3.34000000,3.26000000,3.2907,393969.24000000,2020-10-05 21:00:00
1601935200.0,3.28810000,3.32470000,3.27210000,3.2989,271262.78000000,2020-10-05 22:00:00
1601938800.0,3.29900000,3.34090000,3.25350000,3.319,551364.71000000,2020-10-05 23:00:00
1601942400.0,3.31900000,3.34090000,3.26770000,3.2797,404703.10000000,2020-10-06 00:00:00
1601946000.0,3.27970000,3.29510000,3.19160000,3.2465,805146.52000000,2020-10-06 01:00:00
1601949600.0,3.24650000,3.25990000,3.21040000,3.2214,311009.74000000,2020-10-06 02:00:00
1601953200.0,3.21890000,3.22640000,3.12850000,3.19,836662.71000000,2020-10-06 03:00:00
1601956800.0,3.19000000,3.26950000,3.18600000,3.2377,458111.60000000,2020-10-06 04:00:00
1601960400.0,3.23520000,3.24630000,3.14000000,3.153,631087.92000000,2020-10-06 05:00:00
1601964000.0,3.15310000,3.19080000,3.13240000,3.1742,425397.69000000,2020-10-06 06:00:00
1601967600.0,3.17200000,3.18870000,3.02000000,3.0236,1752321.68000000,2020-10-06 07:00:00
1601971200.0,3.02330000,3.08110000,3.01400000,3.0441,1016327.93000000,2020-10-06 08:00:00
1601974800.0,3.04500000,3.07650000,2.97740000,3.0569,814600.67000000,2020-10-06 09:00:00
1601978400.0,3.05680000,3.08500000,2.90640000,2.9278,1306929.02000000,2020-10-06 10:00:00
1601982000.0,2.92790000,2.95600000,2.87030000,2.8902,1273635.78000000,2020-10-06 11:00:00
1601985600.0,2.89010000,2.96980000,2.85710000,2.9276,973975.34000000,2020-10-06 12:00:00
1601989200.0,2.92760000,3.04720000,2.92760000,2.9756,1397190.18000000,2020-10-06 13:00:00
1601992800.0,2.97510000,3.01480000,2.94390000,2.9659,712017.08000000,2020-10-06 14:00:00
1601996400.0,2.96350000,3.15000000,2.90110000,3.0863,2377328.62000000,2020-10-06 15:00:00
1602000000.0,3.08410000,3.08970000,2.97510000,2.9975,910580.84000000,2020-10-06 16:00:00
1602003600.0,2.99750000,3.05270000,2.99000000,3.0136,522732.61000000,2020-10-06 17:00:00
1602007200.0,3.01170000,3.02980000,2.83330000,2.8704,1305863.27000000,2020-10-06 18:00:00
1602010800.0,2.86880000,2.90480000,2.81000000,2.8712,1466708.58000000,2020-10-06 19:00:00
1602014400.0,2.86950000,2.92650000,2.81600000,2.8465,831290.42000000,2020-10-06 20:00:00
1602018000.0,2.84730000,2.89120000,2.82880000,2.8689,420048.38000000,2020-10-06 21:00:00
1602021600.0,2.86640000,2.92050000,2.84420000,2.8526,391405.95000000,2020-10-06 22:00:00
1602025200.0,2.85140000,2.86440000,2.63000000,2.7143,2159581.04000000,2020-10-06 23:00:00
1602028800.0,2.71430000,2.71430000,2.59470000,2.6396,1476406.80000000,2020-10-07 00:00:00
1602032400.0,2.63960000,2.66840000,2.47790000,2.5427,2687029.17000000,2020-10-07 01:00:00
1602036000.0,2.54300000,2.65420000,2.53800000,2.6382,971115.38000000,2020-10-07 02:00:00
1602039600.0,2.63770000,2.64910000,2.56000000,2.6008,609779.13000000,2020-10-07 03:00:00
1602043200.0,2.59740000,2.74880000,2.57580000,2.7067,1157973.70000000,2020-10-07 04:00:00
1602046800.0,2.70710000,2.81350000,2.67000000,2.7733,1190694.44000000,2020-10-07 05:00:00
1602050400.0,2.77180000,2.79200000,2.72920000,2.776,461210.68000000,2020-10-07 06:00:00
1602054000.0,2.77760000,2.78230000,2.59720000,2.664,1561864.84000000,2020-10-07 07:00:00
1602057600.0,2.66200000,2.67870000,2.61790000,2.6744,479175.85000000,2020-10-07 08:00:00
1602061200.0,2.67500000,2.76460000,2.63000000,2.7169,836455.51000000,2020-10-07 09:00:00
1602064800.0,2.71970000,2.77470000,2.66210000,2.729,664136.54000000,2020-10-07 10:00:00
1602068400.0,2.73280000,2.73550000,2.66690000,2.6989,597571.99000000,2020-10-07 11:00:00
1602072000.0,2.69820000,2.76350000,2.69000000,2.7139,702332.55000000,2020-10-07 12:00:00
1602075600.0,2.71310000,2.78260000,2.69240000,2.7476,1115655.00000000,2020-10-07 13:00:00
1602079200.0,2.74750000,2.75010000,2.65000000,2.6909,1051642.23000000,2020-10-07 14:00:00
1602082800.0,2.68830000,2.73890000,2.65500000,2.6857,637281.79000000,2020-10-07 15:00:00
1602086400.0,2.68540000,2.69530000,2.56170000,2.6041,1135029.12000000,2020-10-07 16:00:00
1602090000.0,2.60420000,2.71990000,2.55800000,2.703,1105891.19000000,2020-10-07 17:00:00
1602093600.0,2.70500000,2.88180000,2.69040000,2.8685,1764437.27000000,2020-10-07 18:00:00
1602097200.0,2.87250000,2.97000000,2.81560000,2.8265,1344464.50000000,2020-10-07 19:00:00
1602100800.0,2.82500000,2.92150000,2.81340000,2.893,630314.68000000,2020-10-07 20:00:00
1602104400.0,2.89300000,2.93070000,2.86210000,2.8755,401031.07000000,2020-10-07 21:00:00
1602108000.0,2.87500000,2.89650000,2.81640000,2.865,396182.32000000,2020-10-07 22:00:00
1602111600.0,2.86190000,3.00000000,2.85070000,2.9621,1214752.54000000,2020-10-07 23:00:00
1602115200.0,2.96290000,2.97000000,2.89000000,2.918,557280.37000000,2020-10-08 00:00:00
1602118800.0,2.91610000,2.94200000,2.84400000,2.9077,545781.20000000,2020-10-08 01:00:00
1602122400.0,2.90390000,2.90830000,2.84430000,2.8897,378287.18000000,2020-10-08 02:00:00
