OpenTime,Open,High,Low,Close,Volume,Date
1612674000.0,19.18010000,19.51130000,19.11750000,19.4455,636767.25000000,2021-02-07 05:00:00
1612677600.0,19.44650000,19.63140000,19.30460000,19.5691,497834.74000000,2021-02-07 06:00:00
1612681200.0,19.57370000,20.02000000,19.52000000,19.9665,592395.51000000,2021-02-07 07:00:00
1612684800.0,19.96260000,20.11500000,19.74450000,19.8243,751347.41000000,2021-02-07 08:00:00
1612688400.0,19.82050000,19.95640000,19.69520000,19.7983,487094.01000000,2021-02-07 09:00:00
1612692000.0,19.80360000,20.28370000,19.78420000,20.0749,637216.62000000,2021-02-07 10:00:00
1612695600.0,20.06920000,20.06920000,19.67350000,20.0198,421490.61000000,2021-02-07 11:00:00
1612699200.0,20.01980000,20.28400000,19.80000000,20.1662,810606.98000000,2021-02-07 12:00:00
1612702800.0,20.16620000,20.36270000,20.00000000,20.1334,623686.06000000,2021-02-07 13:00:00
1612706400.0,20.13160000,20.16910000,19.73360000,19.7574,452769.73000000,2021-02-07 14:00:00
1612710000.0,19.75310000,19.85760000,18.82440000,19.1823,2007553.27000000,2021-02-07 15:00:00
1612713600.0,19.18400000,19.54720000,18.46000000,19.52,1357466.18000000,2021-02-07 16:00:00
1612717200.0,19.52960000,19.63360000,19.06200000,19.2397,513736.05000000,2021-02-07 17:00:00
1612720800.0,19.23890000,19.55520000,19.17030000,19.4925,426945.83000000,2021-02-07 18:00:00
1612724400.0,19.49120000,19.60000000,19.31410000,19.372,270057.27000000,2021-02-07 19:00:00
1612728000.0,19.37640000,19.70000000,19.15710000,19.6886,310989.02000000,2021-02-07 20:00:00
1612731600.0,19.69860000,19.75000000,19.59260000,19.7075,251458.54000000,2021-02-07 21:00:00
1612735200.0,19.69990000,19.79700000,19.30050000,19.7593,319956.98000000,2021-02-07 22:00:00
1612738800.0,19.75820000,19.85760000,19.64800000,19.7345,248097.19000000,2021-02-07 23:00:00
1612742400.0,19.73650000,19.90900000,19.52960000,19.6107,375087.10000000,2021-02-08 00:00:00
1612746000.0,19.61260000,19.70000000,19.35160000,19.6244,318716.02000000,2021-02-08 01:00:00
1612749600.0,19.62960000,19.64600000,19.18280000,19.2527,338966.99000000,2021-02-08 02:00:00
1612753200.0,19.24480000,19.52120000,19.21100000,19.3054,263209.96000000,2021-02-08 03:00:00
1612756800.0,19.29130000,19.70730000,19.24670000,19.6735,421433.92000000,2021-02-08 04:00:00
1612760400.0,19.67340000,19.72150000,19.55580000,19.6658,307146.95000000,2021-02-08 05:00:00
1612764000.0,19.67750000,20.16800000,19.65040000,20.111,580372.50000000,2021-02-08 06:00:00
1612767600.0,20.11030000,20.21950000,19.86510000,20.074,687324.31000000,2021-02-08 07:00:00
1612771200.0,20.07040000,20.19860000,19.96730000,20.0572,428013.37000000,2021-02-08 08:00:00
1612774800.0,20.05700000,20.89000000,20.05350000,20.6323,1067478.69000000,2021-02-08 09:00:00
1612778400.0,20.63650000,22.04790000,20.63650000,22.0152,2649865.46000000,2021-02-08 10:00:00
1612782000.0,22.01510000,22.78430000,21.89100000,22.2563,3361815.50000000,2021-02-08 11:00:00
1612785600.0,22.25630000,22.56700000,21.74700000,21.92,1765633.43000000,2021-02-08 12:00:00
1612789200.0,21.91340000,22.05390000,21.18150000,22.0199,1904306.75000000,2021-02-08 13:00:00
1612792800.0,22.01990000,22.52480000,21.60150000,22.5192,1403216.45000000,2021-02-08 14:00:00
1612796400.0,22.51910000,23.15000000,22.32010000,22.4515,2178960.80000000,2021-02-08 15:00:00
1612800000.0,22.45150000,22.89900000,21.94250000,22.6133,1229452.98000000,2021-02-08 16:00:00
1612803600.0,22.60000000,23.10000000,22.25360000,22.757,1309869.12000000,2021-02-08 17:00:00
1612807200.0,22.74510000,22.88030000,22.49440000,22.6237,724144.18000000,2021-02-08 18:00:00
1612810800.0,22.62340000,22.96830000,22.62340000,22.8969,608467.39000000,2021-02-08 19:00:00
1612814400.0,22.90000000,23.10270000,22.61820000,22.7173,660733.96000000,2021-02-08 20:00:00
1612818000.0,22.72230000,23.69690000,22.67230000,23.2818,1184383.75000000,2021-02-08 21:00:00
1612821600.0,23.26510000,23.58610000,23.16680000,23.3436,609231.24000000,2021-02-08 22:00:00
1612825200.0,23.33560000,23.34860000,22.50000000,22.9853,1144494.06000000,2021-02-08 23:00:00
1612828800.0,22.98400000,23.12560000,22.69390000,22.948,701238.77000000,2021-02-09 00:00:00
1612832400.0,22.94800000,24.02440000,22.81900000,23.9166,1494623.23000000,2021-02-09 01:00:00
1612836000.0,23.91250000,23.94950000,23.06170000,23.1117,1116325.74000000,2021-02-09 02:00:00
1612839600.0,23.10800000,23.49990000,22.96500000,23.2905,554395.87000000,2021-02-09 03:00:00
1612843200.0,23.29300000,23.31210000,22.80000000,22.9999,692544.88000000,2021-02-09 04:00:00
1612846800.0,22.99990000,23.47410000,22.88000000,23.4664,614791.77000000,2021-02-09 05:00:00
1612850400.0,23.46530000,23.48620000,23.00020000,23.4054,632498.85000000,2021-02-09 06:00:00
1612854000.0,23.40090000,23.78970000,23.31000000,23.5006,735327.14000000,2021-02-09 07:00:00
1612857600.0,23.50160000,24.10000000,23.47930000,24.0985,771667.62000000,2021-02-09 08:00:00
1612861200.0,24.09850000,24.12000000,23.24620000,23.4379,941825.51000000,2021-02-09 09:00:00
1612864800.0,23.42890000,23.48060000,22.82190000,22.841,600320.72000000,2021-02-09 10:00:00
1612868400.0,22.85000000,23.28350000,22.84100000,23.2835,455666.32000000,2021-02-09 11:00:00
1612872000.0,23.27420000,23.33420000,22.66800000,22.7612,725221.93000000,2021-02-09 12:00:00
1612875600.0,22.75820000,23.01400000,22.51800000,22.707,963187.36000000,2021-02-09 13:00:00
1612879200.0,22.70700000,23.14260000,22.70690000,23.1286,630559.22000000,2021-02-09 14:00:00
1612882800.0,23.12880000,23.16810000,22.41540000,22.6763,910640.84000000,2021-02-09 15:00:00
1612886400.0,22.66640000,22.95910000,22.22690000,22.7891,795731.78000000,2021-02-09 16:00:00
1612890000.0,22.79340000,22.99260000,22.49550000,22.643,481465.05000000,2021-02-09 17:00:00
1612893600.0,22.64400000,23.07730000,22.62900000,23.0426,433546.18000000,2021-02-09 18:00:00
1612897200.0,23.03490000,23.20000000,22.97260000,23.1997,341890.20000000,2021-02-09 19:00:00
1612900800.0,23.19680000,23.28000000,22.87790000,22.9524,437816.23000000,2021-02-09 20:00:00
1612904400.0,22.95240000,23.07480000,22.82000000,23.0727,273999.02000000,2021-02-09 21:00:00
1612908000.0,23.07280000,23.20910000,22.76000000,23.1807,324683.42000000,2021-02-09 22:00:00
1612911600.0,23.18330000,23.33200000,22.83230000,23.0846,437746.08000000,2021-02-09 23:00:00
1612915200.0,23.08900000,23.90000000,22.91730000,23.678,941592.79000000,2021-02-10 00:00:00
1612918800.0,23.67800000,23.72610000,23.42100000,23.6625,483593.41000000,2021-02-10 01:00:00
1612922400.0,23.65570000,23.86000000,23.60000000,23.6265,394245.80000000,2021-02-10 02:00:00
1612926000.0,23.62340000,23.74670000,23.38690000,23.5302,436536.16000000,2021-02-10 03:00:00
1612929600.0,23.52740000,23.54300000,22.97410000,23.101,594542.86000000,2021-02-10 04:00:00
1612933200.0,23.10530000,23.43460000,23.02860000,23.3653,272521.19000000,2021-02-10 05:00:00
1612936800.0,23.36150000,23.84470000,23.35760000,23.6,505922.88000000,2021-02-10 06:00:00
1612940400.0,23.60260000,24.24890000,23.59160000,24.2335,1038801.04000000,2021-02-10 07:00:00
1612944000.0,24.23270000,24.57500000,24.02330000,24.2379,881901.82000000,2021-02-10 08:00:00
1612947600.0,24.23450000,24.43940000,23.78910000,23.8813,527832.99000000,2021-02-10 09:00:00
1612951200.0,23.86850000,24.84980000,23.80000000,24.7168,865737.58000000,2021-02-10 10:00:00
1612954800.0,24.71700000,24.77970000,24.12290000,24.18,571956.89000000,2021-02-10 11:00:00
1612958400.0,24.19010000,24.29890000,21.89160000,23.2543,2260781.40000000,2021-02-10 12:00:00
1612962000.0,23.25240000,23.60230000,22.87270000,23.5144,1019333.16000000,2021-02-10 13:00:00
1612965600.0,23.49780000,23.71460000,22.68720000,22.9672,785031.86000000,2021-02-10 14:00:00
1612969200.0,22.97120000,23.07140000,22.05070000,22.3722,1441240.41000000,2021-02-10 15:00:00
1612972800.0,22.39210000,23.16040000,22.15810000,23.1178,692047.72000000,2021-02-10 16:00:00
1612976400.0,23.10290000,23.24360000,22.84270000,23.0836,475765.21000000,2021-02-10 17:00:00
1612980000.0,23.08080000,23.18880000,22.84790000,23.1789,318705.94000000,2021-02-10 18:00:00
1612983600.0,23.17000000,23.26180000,22.74030000,23.1368,363638.44000000,2021-02-10 19:00:00
1612987200.0,23.13690000,23.19030000,22.58920000,22.7023,334202.29000000,2021-02-10 20:00:00
1612990800.0,22.69640000,23.28840000,22.60040000,23.2747,414148.58000000,2021-02-10 21:00:00
1612994400.0,23.27790000,23.65000000,23.06480000,23.5441,456482.74000000,2021-02-10 22:00:00
1612998000.0,23.55610000,23.91810000,23.32480000,23.5821,536208.73000000,2021-02-10 23:00:00
1613001600.0,23.57840000,23.81960000,23.23570000,23.5761,660984.83000000,2021-02-11 00:00:00
1613005200.0,23.57950000,24.35560000,23.35120000,24.0423,825852.47000000,2021-02-11 01:00:00
1613008800.0,24.04850000,24.82000000,24.04850000,24.7922,470768.78000000,2021-02-11 02:00:00
1613012400.0,24.79220000,24.79220000,24.79220000,24.7922,0.00000000,2021-02-11 03:00:00
1613019600.0,24.79210000,24.98610000,24.38000000,24.5653,836603.88000000,2021-02-11 05:00:00
1613023200.0,24.55820000,24.97000000,24.40100000,24.8286,499169.24000000,2021-02-11 06:00:00
1613026800.0,24.83330000,25.62000000,24.83330000,25.5286,1405636.46000000,2021-02-11 07:00:00
1613030400.0,25.52020000,25.70710000,24.86940000,25.0856,872811.13000000,2021-02-11 08:00:00
1613034000.0,25.07890000,25.31500000,24.84780000,25.2344,529179.63000000,2021-02-11 09:00:00
1613037600.0,25.24240000,25.53230000,24.55260000,24.6206,879848.99000000,2021-02-11 10:00:00
1613041200.0,24.62060000,25.23780000,24.57810000,24.8653,605333.38000000,2021-02-11 11:00:00
1613044800.0,24.86540000,25.45000000,24.86540000,25.1901,431072.65000000,2021-02-11 12:00:00
1613048400.0,25.19160000,25.30620000,24.79220000,25.1059,722712.04000000,2021-02-11 13:00:00
1613052000.0,25.11860000,25.60000000,25.08720000,25.2301,639047.37000000,2021-02-11 14:00:00
1613055600.0,25.23950000,25.47580000,24.96220000,25.4686,489274.86000000,2021-02-11 15:00:00
1613059200.0,25.46860000,25.61000000,25.03400000,25.1903,712112.80000000,2021-02-11 16:00:00
1613062800.0,25.19030000,25.22080000,24.89000000,25.0062,551137.73000000,2021-02-11 17:00:00
1613066400.0,25.01060000,25.06220000,24.56000000,24.8145,709591.52000000,2021-02-11 18:00:00
1613070000.0,24.81450000,24.95240000,24.61310000,24.8211,340986.01000000,2021-02-11 19:00:00
1613073600.0,24.82110000,25.02440000,24.50290000,24.53,461765.08000000,2021-02-11 20:00:00
1613077200.0,24.53010000,24.77680000,24.50340000,24.6508,376068.24000000,2021-02-11 21:00:00
1613080800.0,24.64810000,25.08790000,24.57340000,25.0611,253465.83000000,2021-02-11 22:00:00
1613084400.0,25.06110000,25.54700000,24.96000000,25.0224,669914.85000000,2021-02-11 23:00:00
1613088000.0,25.00360000,25.27640000,24.93240000,25.083,393735.74000000,2021-02-12 00:00:00
1613091600.0,25.08050000,25.16260000,24.93000000,25.1472,241999.24000000,2021-02-12 01:00:00
1613095200.0,25.13080000,25.33330000,24.94180000,25.0042,281148.58000000,2021-02-12 02:00:00
1613098800.0,25.00830000,25.04490000,24.57440000,24.586,378628.83000000,2021-02-12 03:00:00
1613102400.0,24.58660000,24.84540000,24.50000000,24.7932,374552.97000000,2021-02-12 04:00:00
1613106000.0,24.78810000,25.16470000,24.66000000,25.0312,245306.63000000,2021-02-12 05:00:00
1613109600.0,25.03000000,25.18270000,24.81310000,25.0662,257349.39000000,2021-02-12 06:00:00
1613113200.0,25.05340000,25.21710000,24.90550000,25.0898,318629.77000000,2021-02-12 07:00:00
1613116800.0,25.10230000,25.31370000,24.98180000,25.2788,281107.24000000,2021-02-12 08:00:00
1613120400.0,25.26770000,25.62640000,25.13680000,25.6206,372451.57000000,2021-02-12 09:00:00
1613124000.0,25.61160000,26.47940000,25.44360000,26.0948,1054325.48000000,2021-02-12 10:00:00
1613127600.0,26.09200000,26.75000000,26.08510000,26.6642,627555.58000000,2021-02-12 11:00:00
1613131200.0,26.66420000,26.89100000,26.20390000,26.2759,722782.94000000,2021-02-12 12:00:00
1613134800.0,26.27600000,26.56820000,26.15740000,26.4559,359986.61000000,2021-02-12 13:00:00
1613138400.0,26.46640000,26.74000000,26.05000000,26.2813,1048233.42000000,2021-02-12 14:00:00
1613142000.0,26.28410000,28.44000000,26.28210000,28.3935,2032855.31000000,2021-02-12 15:00:00
1613145600.0,28.39350000,29.44410000,28.12730000,28.4644,2516273.08000000,2021-02-12 16:00:00
1613149200.0,28.48240000,29.28300000,28.48040000,29.0765,832028.77000000,2021-02-12 17:00:00
1613152800.0,29.07650000,29.72720000,28.87010000,29.047,1047346.70000000,2021-02-12 18:00:00
1613156400.0,29.04110000,29.18900000,28.60010000,28.93,506312.12000000,2021-02-12 19:00:00
1613160000.0,28.92700000,29.11680000,28.33170000,28.5581,404662.32000000,2021-02-12 20:00:00
1613163600.0,28.56170000,29.14530000,28.52320000,28.6988,528633.97000000,2021-02-12 21:00:00
1613167200.0,28.69970000,29.24130000,28.29270000,29.1631,391638.22000000,2021-02-12 22:00:00
1613170800.0,29.17970000,29.18190000,28.38560000,28.6555,550220.42000000,2021-02-12 23:00:00
1613174400.0,28.65230000,28.95910000,28.44040000,28.8873,411926.64000000,2021-02-13 00:00:00
1613178000.0,28.88830000,30.21000000,28.85610000,29.9783,1408856.26000000,2021-02-13 01:00:00
1613181600.0,29.97830000,30.19000000,29.46380000,29.8712,875636.25000000,2021-02-13 02:00:00
1613185200.0,29.86490000,29.99130000,29.22880000,29.3609,793371.99000000,2021-02-13 03:00:00
1613188800.0,29.35890000,29.65000000,29.19640000,29.6474,361825.96000000,2021-02-13 04:00:00
1613192400.0,29.62900000,29.63980000,28.93360000,29.2709,450667.16000000,2021-02-13 05:00:00
1613196000.0,29.27650000,29.76990000,29.06480000,29.6773,411321.72000000,2021-02-13 06:00:00
1613199600.0,29.67570000,30.13640000,29.00000000,29.018,922231.67000000,2021-02-13 07:00:00
1613203200.0,29.01800000,29.58170000,28.85210000,29.1604,560352.54000000,2021-02-13 08:00:00
1613206800.0,29.15350000,29.45000000,29.00000000,29.0322,369042.08000000,2021-02-13 09:00:00
1613210400.0,29.03160000,29.04130000,27.94160000,28.2373,896125.68000000,2021-02-13 10:00:00
1613214000.0,28.23730000,28.43270000,27.22030000,27.9656,1598983.19000000,2021-02-13 11:00:00
1613217600.0,27.98250000,28.72420000,27.62950000,28.334,1450702.51000000,2021-02-13 12:00:00
1613221200.0,28.32290000,28.52900000,27.93290000,28.4766,559153.02000000,2021-02-13 13:00:00
1613224800.0,28.47590000,28.47590000,28.00000000,28.3966,379404.22000000,2021-02-13 14:00:00
1613228400.0,28.40560000,28.86450000,28.35180000,28.8053,557007.69000000,2021-02-13 15:00:00
1613232000.0,28.79880000,28.93230000,28.12550000,28.163,747245.99000000,2021-02-13 16:00:00
1613235600.0,28.15990000,28.25020000,27.59020000,27.8711,736264.81000000,2021-02-13 17:00:00
1613239200.0,27.87110000,27.96450000,27.56670000,27.8218,484027.24000000,2021-02-13 18:00:00
1613242800.0,27.83940000,28.08560000,27.58180000,27.9667,431677.40000000,2021-02-13 19:00:00
1613246400.0,27.96810000,28.08150000,27.67360000,28.0194,220045.89000000,2021-02-13 20:00:00
1613250000.0,28.01940000,28.09190000,27.51170000,27.8815,340447.96000000,2021-02-13 21:00:00
1613253600.0,27.88510000,28.03840000,27.56830000,27.8942,265080.61000000,2021-02-13 22:00:00
1613257200.0,27.89430000,28.20650000,27.85650000,27.9364,328316.12000000,2021-02-13 23:00:00
1613260800.0,27.96020000,29.41420000,27.94290000,29.2786,696341.85000000,2021-02-14 00:00:00
1613264400.0,29.27010000,29.33580000,28.56780000,28.687,454616.09000000,2021-02-14 01:00:00
1613268000.0,28.68700000,28.81810000,28.44590000,28.5196,235960.05000000,2021-02-14 02:00:00
1613271600.0,28.50740000,28.52070000,27.97770000,27.9961,342897.29000000,2021-02-14 03:00:00
1613275200.0,27.99210000,28.40860000,27.95310000,28.2855,190286.64000000,2021-02-14 04:00:00
1613278800.0,28.28020000,28.47320000,27.87630000,28.0936,332550.92000000,2021-02-14 05:00:00
1613282400.0,28.09780000,28.68000000,27.93570000,28.3533,442218.13000000,2021-02-14 06:00:00
1613286000.0,28.35320000,28.52940000,28.10000000,28.1813,273513.89000000,2021-02-14 07:00:00
1613289600.0,28.18860000,28.63070000,28.18850000,28.2721,285089.01000000,2021-02-14 08:00:00
1613293200.0,28.27210000,28.82750000,28.25000000,28.371,334233.89000000,2021-02-14 09:00:00
1613296800.0,28.37090000,28.43100000,28.04000000,28.1587,318258.59000000,2021-02-14 10:00:00
1613300400.0,28.15660000,28.22170000,28.00000000,28.0263,253577.85000000,2021-02-14 11:00:00
1613304000.0,28.03180000,28.27820000,28.00680000,28.1327,301820.78000000,2021-02-14 12:00:00
1613307600.0,28.13270000,28.25800000,26.87770000,26.978,875704.82000000,2021-02-14 13:00:00
1613311200.0,26.97800000,27.62190000,26.93600000,27.0629,1493562.58000000,2021-02-14 14:00:00
1613314800.0,27.06280000,27.38630000,26.50000000,26.8175,1151938.88000000,2021-02-14 15:00:00
1613318400.0,26.81500000,27.79850000,26.40000000,27.7691,962953.64000000,2021-02-14 16:00:00
1613322000.0,27.76890000,27.86400000,27.20830000,27.2982,321904.88000000,2021-02-14 17:00:00
1613325600.0,27.29820000,27.39870000,27.00390000,27.2385,242800.28000000,2021-02-14 18:00:00
1613329200.0,27.22340000,27.38280000,27.01630000,27.2093,181530.59000000,2021-02-14 19:00:00
1613332800.0,27.21740000,27.64600000,27.14580000,27.6199,205214.57000000,2021-02-14 20:00:00
1613336400.0,27.60870000,27.79000000,27.52170000,27.7693,227959.46000000,2021-02-14 21:00:00
1613340000.0,27.76180000,27.85000000,27.62710000,27.7545,232105.07000000,2021-02-14 22:00:00
1613343600.0,27.75100000,27.76470000,26.84260000,26.8724,341692.64000000,2021-02-14 23:00:00
1613347200.0,26.88000000,27.61000000,26.87490000,27.41,242330.99000000,2021-02-15 00:00:00
1613350800.0,27.41850000,27.43420000,25.34400000,25.7145,1291331.16000000,2021-02-15 01:00:00
1613354400.0,25.72000000,26.08040000,23.15550000,25.1484,2667230.39000000,2021-02-15 02:00:00
1613358000.0,25.14850000,25.77510000,24.35000000,25.3507,1386027.12000000,2021-02-15 03:00:00
1613361600.0,25.34150000,25.39410000,24.42090000,25.3387,1111977.51000000,2021-02-15 04:00:00
1613365200.0,25.33860000,25.79720000,25.14490000,25.7276,594487.50000000,2021-02-15 05:00:00
1613368800.0,25.72380000,26.19770000,25.46000000,25.9885,576074.40000000,2021-02-15 06:00:00
1613372400.0,25.98500000,26.45220000,25.90000000,26.2176,555792.05000000,2021-02-15 07:00:00
1613376000.0,26.20830000,27.06330000,26.01930000,27.0475,764153.47000000,2021-02-15 08:00:00
1613379600.0,27.03940000,27.06770000,26.20000000,26.5434,647334.49000000,2021-02-15 09:00:00
1613383200.0,26.54320000,27.09940000,26.30000000,26.99,695812.81000000,2021-02-15 10:00:00
1613386800.0,26.98580000,27.41130000,26.95070000,27.3269,623248.39000000,2021-02-15 11:00:00
1613390400.0,27.32750000,28.27000000,26.82460000,28.25,878629.72000000,2021-02-15 12:00:00
1613394000.0,28.24570000,28.51280000,27.99400000,28.1662,773321.05000000,2021-02-15 13:00:00
1613397600.0,28.16620000,28.68000000,27.32190000,27.4158,898386.78000000,2021-02-15 14:00:00
1613401200.0,27.39400000,29.33330000,27.39400000,29.3141,1320239.98000000,2021-02-15 15:00:00
1613404800.0,29.31310000,29.53650000,28.50000000,29.0969,1213706.55000000,2021-02-15 16:00:00
1613408400.0,29.11180000,29.23850000,28.70710000,28.9749,393504.87000000,2021-02-15 17:00:00
1613412000.0,28.98070000,29.31990000,28.68010000,28.6803,353750.32000000,2021-02-15 18:00:00
